"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2023-09-29T22:54:25Z","Cybersixgill","APT34 (OilRig)","IP","89.187.86.214:993","Confidence: 90","N/A"
"2023-09-29T22:54:25Z","Cybersixgill","APT34 (OilRig)","IP","89.187.86.214:143","Confidence: 90","N/A"
"2023-09-29T22:54:25Z","Cybersixgill","APT34 (OilRig)","IP","89.187.86.214:2082","Confidence: 90","N/A"
"2023-09-29T22:54:25Z","Cybersixgill","APT34 (OilRig)","IP","89.187.86.214:587","Confidence: 90","N/A"
"2023-09-29T22:54:25Z","Cybersixgill","APT34 (OilRig)","IP","89.187.86.214:2077","Confidence: 90","N/A"
"2023-09-29T22:54:25Z","Cybersixgill","APT34 (OilRig)","IP","89.187.86.214:2095","Confidence: 90","N/A"
"2023-09-29T22:54:25Z","Cybersixgill","APT34 (OilRig)","IP","89.187.86.214:3306","Confidence: 90","N/A"
"2023-09-29T22:54:25Z","Cybersixgill","APT34 (OilRig)","IP","89.187.86.214:2083","Confidence: 90","N/A"
"2023-09-29T21:53:01Z","Cybersixgill","APT34 (OilRig)","IP","160.153.33.195:443","Confidence: 90","N/A"
"2023-09-29T21:53:01Z","Cybersixgill","APT34 (OilRig)","IP","160.153.33.195:2077","Confidence: 90","N/A"
"2023-09-29T21:53:01Z","Cybersixgill","APT34 (OilRig)","IP","160.153.33.195:995","Confidence: 90","N/A"
"2023-09-29T21:53:01Z","Cybersixgill","APT34 (OilRig)","IP","160.153.33.195:22","Confidence: 90","N/A"
"2023-09-29T21:53:01Z","Cybersixgill","APT34 (OilRig)","IP","160.153.33.195:121","Confidence: 90","N/A"
"2023-09-29T21:53:01Z","Cybersixgill","APT34 (OilRig)","IP","160.153.33.195:587","Confidence: 90","N/A"
"2023-09-29T21:53:01Z","Cybersixgill","APT34 (OilRig)","IP","160.153.33.195:143","Confidence: 90","N/A"
"2023-09-29T21:53:01Z","Cybersixgill","APT34 (OilRig)","IP","160.153.33.195:80","Confidence: 90","N/A"
"2023-09-29T21:53:01Z","Cybersixgill","APT34 (OilRig)","IP","160.153.33.195:2096","Confidence: 90","N/A"
"2023-09-29T21:53:01Z","Cybersixgill","APT34 (OilRig)","IP","160.153.33.195:2078","Confidence: 90","N/A"
"2023-09-29T21:53:01Z","Cybersixgill","APT34 (OilRig)","IP","160.153.33.195:110","Confidence: 90","N/A"
"2023-09-29T21:53:01Z","Cybersixgill","APT34 (OilRig)","IP","160.153.33.195:3306","Confidence: 90","N/A"
"2023-09-29T21:53:01Z","Cybersixgill","APT34 (OilRig)","IP","160.153.33.195:25","Confidence: 90","N/A"
"2023-09-29T21:53:01Z","Cybersixgill","APT34 (OilRig)","IP","160.153.33.195:2095","Confidence: 90","N/A"
"2023-09-29T21:53:01Z","Cybersixgill","APT34 (OilRig)","IP","160.153.33.195:2080","Confidence: 90","N/A"
"2023-09-29T21:53:01Z","Cybersixgill","APT34 (OilRig)","IP","160.153.33.195:2082","Confidence: 90","N/A"
"2023-09-29T21:53:01Z","Cybersixgill","APT34 (OilRig)","IP","160.153.33.195:993","Confidence: 90","N/A"
"2023-09-29T21:53:01Z","Cybersixgill","APT34 (OilRig)","IP","160.153.33.195:465","Confidence: 90","N/A"
"2023-09-29T21:53:01Z","Cybersixgill","APT34 (OilRig)","IP","160.153.33.195:2083","Confidence: 90","N/A"
"2023-09-29T21:51:57Z","Cybersixgill","APT34 (OilRig)","IP","185.51.65.233","Confidence: 90","N/A"
"2023-09-29T21:50:59Z","Cybersixgill","APT34 (OilRig)","IP","78.11.12.13:995","Confidence: 90","N/A"
"2023-09-29T21:50:59Z","Cybersixgill","APT34 (OilRig)","IP","78.11.12.13:143","Confidence: 90","N/A"
"2023-09-29T21:50:59Z","Cybersixgill","APT34 (OilRig)","IP","78.11.12.13:53","Confidence: 90","N/A"
"2023-09-29T21:50:59Z","Cybersixgill","APT34 (OilRig)","IP","78.11.12.13:587","Confidence: 90","N/A"
"2023-09-29T21:50:59Z","Cybersixgill","APT34 (OilRig)","IP","78.11.12.13:8081","Confidence: 90","N/A"
"2023-09-29T21:50:59Z","Cybersixgill","APT34 (OilRig)","IP","78.11.12.13:993","Confidence: 90","N/A"
"2023-09-29T21:50:59Z","Cybersixgill","APT34 (OilRig)","IP","78.11.12.13:3306","Confidence: 90","N/A"
"2023-09-29T21:50:59Z","Cybersixgill","APT34 (OilRig)","IP","78.11.12.13:465","Confidence: 90","N/A"
"2023-09-29T21:50:59Z","Cybersixgill","APT34 (OilRig)","IP","78.11.12.13:110","Confidence: 90","N/A"
"2023-09-29T21:50:59Z","Cybersixgill","APT34 (OilRig)","IP","78.11.12.13:121","Confidence: 90","N/A"
"2023-09-29T21:50:59Z","Cybersixgill","APT34 (OilRig)","IP","78.11.12.13:80","Confidence: 90","N/A"
"2023-09-29T21:50:59Z","Cybersixgill","APT34 (OilRig)","IP","78.11.12.13:8080","Confidence: 90","N/A"
"2023-09-29T21:50:59Z","Cybersixgill","APT34 (OilRig)","IP","78.11.12.13:443","Confidence: 90","N/A"
"2023-09-29T21:50:59Z","Cybersixgill","APT34 (OilRig)","IP","78.11.12.13:25","Confidence: 90","N/A"
"2023-09-29T21:49:46Z","Cybersixgill","APT34 (OilRig)","IP","193.203.15.96","Confidence: 90","N/A"
"2023-09-29T21:49:46Z","Cybersixgill","APT34 (OilRig)","Domain","kittimasszazs.hu","Confidence: 90","N/A"
"2023-09-29T21:21:16Z","Cybersixgill","APT34 (OilRig)","URL","http://bug.restoroad.com/admin/view_status.php","Confidence: 90","N/A"
"2023-09-29T21:20:18Z","Cybersixgill","APT34 (OilRig)","URL","https://nrfm.lk/wp-includes/SimplePie/content.php","Confidence: 90","N/A"
"2023-09-29T21:11:01Z","Cybersixgill","APT34 (OilRig)","URL","http://barsaji.com.mx/src/recaptcha/index.php","Confidence: 90","N/A"
"2023-09-29T21:09:59Z","Cybersixgill","APT34 (OilRig)","URL","https://kerstpakketten.horesca-meppel.nl/wp-content/plugins/woocommerce/lib.php","Confidence: 90","N/A"
"2023-09-29T21:08:56Z","Cybersixgill","APT34 (OilRig)","URL","https://kittimasszazs.hu/images/virag.php","Confidence: 90","N/A"
"2023-09-29T21:07:44Z","Cybersixgill","APT34 (OilRig)","URL","https://www.radiographers.org/aboutus/aboutus.php","Confidence: 90","N/A"
"2023-09-25T17:43:30Z","Cybersixgill","APT34 (OilRig)","Hash","3d2accea98dbdf95f0543b7c1e8a055020e74960","Confidence: 60","N/A"
"2023-09-25T17:42:27Z","Cybersixgill","APT34 (OilRig)","Hash","43ed9a3ad74ed7ab74c345a876b6be19039d4c8c","Confidence: 60","N/A"
"2023-09-25T17:41:26Z","Cybersixgill","APT34 (OilRig)","Hash","c40f1f46d230a85f702daa38cfa18d60481ea6c2","Confidence: 60","N/A"
"2023-09-25T16:32:43Z","Cybersixgill","APT34 (OilRig)","Hash","1805568d8362a379af09fd70d3406c6b654f189f","Confidence: 60","N/A"
"2023-09-25T16:31:40Z","Cybersixgill","APT34 (OilRig)","Hash","3a215912708eab6f56af953d748fbfc38e3bb468","Confidence: 60","N/A"
"2023-09-25T16:30:40Z","Cybersixgill","APT34 (OilRig)","Hash","3d4d9c9f2a5aceff9e45538f5ebe723acaf83e32","Confidence: 60","N/A"
"2023-09-25T16:29:36Z","Cybersixgill","APT34 (OilRig)","Hash","42fb165bc9cf614996027a9fcb261d65fd513527","Confidence: 60","N/A"
"2023-09-25T16:28:33Z","Cybersixgill","APT34 (OilRig)","Hash","4e3018e4fd27587bd1c566930ae24442769d16f0","Confidence: 60","N/A"
"2023-09-25T16:27:30Z","Cybersixgill","APT34 (OilRig)","Hash","740d308565e215eb9b235cc5b720142428f540db","Confidence: 60","N/A"
"2023-09-25T16:26:25Z","Cybersixgill","APT34 (OilRig)","Hash","9cb373b2643c2b7f93862d2682a0d2150c7aec7e","Confidence: 60","N/A"
"2023-09-25T16:25:22Z","Cybersixgill","APT34 (OilRig)","Hash","abd2db754795272c21407efd5080c8a705a7d151","Confidence: 60","N/A"
"2023-09-25T16:24:18Z","Cybersixgill","APT34 (OilRig)","Hash","db3614daf58d041f96a5b916281ea0dc97aa0c29","Confidence: 60","N/A"
"2023-09-25T16:23:16Z","Cybersixgill","APT34 (OilRig)","Hash","e204cdcf96d9f94f9c19dbe385e635d00caaf49d","Confidence: 60","N/A"
"2023-09-25T16:22:16Z","Cybersixgill","APT34 (OilRig)","Hash","f47cb40f6c2b303308d9d705f8cad707b9c39fa5","Confidence: 60","N/A"
"2023-09-25T16:21:12Z","Cybersixgill","APT34 (OilRig)","IP","185.25.50.60","Confidence: 90","N/A"
"2023-09-25T16:21:12Z","Cybersixgill","APT34 (OilRig)","Domain","chessandlinkss.com","Confidence: 90","N/A"
"2023-09-22T13:06:08Z","Cybersixgill","APT34 (OilRig)","Hash","ecef99b8b5dc48907a1c321b31c6ea9c","Confidence: 60","N/A"
"2023-09-22T13:02:00Z","Cybersixgill","APT34 (OilRig)","IP","31.154.175.1","Confidence: 90","N/A"
"2023-09-22T13:02:00Z","Cybersixgill","APT34 (OilRig)","Domain","organization.co.il","Confidence: 90","N/A"
"2023-09-22T12:00:05Z","Cybersixgill","APT34 (OilRig)","Hash","6013d7e0c4a54c78c846836da9e70785b3b8ca1f0b9d76fa88129baa5a4805dc","Confidence: 60","N/A"
"2023-09-22T11:56:51Z","Cybersixgill","APT34 (OilRig)","URL","http://www.darush.co.il/ads.asp","Confidence: 90","N/A"
"2023-09-22T07:11:27Z","Cybersixgill","APT34 (OilRig)","Hash","f6f2345c131a3cc8642e22d300efac75","Confidence: 80","N/A"
"2023-09-22T07:11:27Z","Cybersixgill","APT34 (OilRig)","Hash","79a3b8f2a3a437570fc32723702e06baf830b3854c5d787a8691215059012e9b4bcef53cf299eacdc1cda31170ed8e39","Confidence: 80","N/A"
"2023-09-22T07:11:27Z","Cybersixgill","APT34 (OilRig)","Hash","57fd32c39c64d9f58846fa91b19c3086b66b0e733ebbc30f917a1f5063389691","Confidence: 80","N/A"
"2023-09-22T03:52:14Z","Cybersixgill","APT34 (OilRig)","Hash","3dd829fb27353622eff34be1eabb8f18","Confidence: 75","N/A"
"2023-09-22T03:52:14Z","Cybersixgill","APT34 (OilRig)","Hash","8578bff36e3b02cc71495b647db88c67c3c5ca710b5a2bd539148550595d0330","Confidence: 75","N/A"
"2023-09-22T03:52:14Z","Cybersixgill","APT34 (OilRig)","Hash","22c9da04847c26188226c3a345e2126ef00aa19e","Confidence: 75","N/A"
"2023-09-22T02:07:02Z","Cybersixgill","APT34 (OilRig)","Hash","6802e2d2d4e6ee38aa513dafd6840e864310513b","Confidence: 75","N/A"
"2023-09-22T02:07:02Z","Cybersixgill","APT34 (OilRig)","Hash","4dd6250eb2d368f500949952eb013964","Confidence: 75","N/A"
"2023-09-22T02:07:02Z","Cybersixgill","APT34 (OilRig)","Hash","f6c316e2385f2694d47e936b0ac4bc9b55e279d530dd5e805f0d963cb47c3c0d","Confidence: 75","N/A"
"2023-08-14T01:17:54Z","Cybersixgill","APT34 (OilRig)","Hash","64f8dfd92eb972483feaf3137ec06d3c","Confidence: 87","N/A"
"2023-08-14T01:17:54Z","Cybersixgill","APT34 (OilRig)","Hash","8a8a7a506fd57bde314ce6154f2484f280049f2bda504d43704b9ad412d5d618","Confidence: 87","N/A"
"2023-07-31","VirusTotal","APT34 (OilRig)","SHA256","2f95265d89456ee70f80565a8e5ee25ae7963757dbad7e8194bcbd0ccf4d555e","download1.exe","https://www.virustotal.com/gui/file/2f95265d89456ee70f80565a8e5ee25ae7963757dbad7e8194bcbd0ccf4d555e"
"2023-07-16T15:50:42Z","Cybersixgill","APT34 (OilRig)","Hash","eaea9ccb40c82af8f3867cd0f4dd5e9d","Confidence: 90","N/A"
"2023-07-16T15:50:42Z","Cybersixgill","APT34 (OilRig)","Hash","7c1b25518dee1e30b5a6eaa1ea8e4a3780c24d0c","Confidence: 90","N/A"
"2023-07-16T15:50:42Z","Cybersixgill","APT34 (OilRig)","Hash","cf3a7d4285d65bf8688215407bce1b51d7c6b22497f09021f0fce31cbeb78986","Confidence: 90","N/A"
"2023-07-08T08:36:37Z","Cybersixgill","APT34 (OilRig)","Hash","029476cda9fd225ee1b21080eb0fe463897f48744972f23e8b6654f51ce6cad2b4b9cbad839a867d788bb2303cb74ea1","Confidence: 80","N/A"
"2023-07-08T08:36:37Z","Cybersixgill","APT34 (OilRig)","Hash","64156f9ca51951a9bf91b5b74073d31c16873ca60492c25895c1f0f074787345","Confidence: 80","N/A"
"2023-07-08T08:36:37Z","Cybersixgill","APT34 (OilRig)","Hash","868da692036e86a2dc87ca551ad61dd5","Confidence: 80","N/A"
"2023-07-08T08:36:25Z","Cybersixgill","APT34 (OilRig)","Hash","bb6b9c8898ffc1557c713046dd76c984219676e578da1379a6e6fe6dbf2ea252aa7ba49900557ca8a36c8b810d528b11","Confidence: 80","N/A"
"2023-04-16T01:55:08Z","Cybersixgill","APT34 (OilRig)","Hash","a539b9ea0c4bbfab68e8ecd1ec0b5eee","Confidence: 90","N/A"
"2023-04-16T01:55:08Z","Cybersixgill","APT34 (OilRig)","Hash","19525a7511756158c896b28e223a44bc","Confidence: 90","N/A"
"2023-04-16T01:55:08Z","Cybersixgill","APT34 (OilRig)","Hash","8a5ec9425bb3826cac948d0639f3145b","Confidence: 90","N/A"
"2023-04-16T01:55:08Z","Cybersixgill","APT34 (OilRig)","Hash","ed53ab4aa0001920aac3f1f41e629e71","Confidence: 90","N/A"
"2023-04-16T01:55:08Z","Cybersixgill","APT34 (OilRig)","Hash","8ea471b4065b261d4055be7b595bec2c","Confidence: 90","N/A"
"2023-04-16T01:55:08Z","Cybersixgill","APT34 (OilRig)","Hash","41c3152aa96d42757ea325817732039a","Confidence: 90","N/A"
"2023-04-16T01:55:08Z","Cybersixgill","APT34 (OilRig)","Hash","9ded8101ca5d35039cc4d13d903f71db","Confidence: 90","N/A"
"2023-04-16T01:55:08Z","Cybersixgill","APT34 (OilRig)","Hash","48999fb7f727a9ed78250e10926d9226","Confidence: 90","N/A"
"2023-04-16T01:55:08Z","Cybersixgill","APT34 (OilRig)","Hash","3caf858f8c20051d679cd0f703bde89a","Confidence: 90","N/A"
"2023-04-16T01:55:08Z","Cybersixgill","APT34 (OilRig)","Hash","871640cd4c4078e8f75bf8767df9011c","Confidence: 90","N/A"
"2023-04-16T01:55:08Z","Cybersixgill","APT34 (OilRig)","Hash","312d7a80457cf0e99e3ce87a25242469","Confidence: 90","N/A"
"2023-04-16T01:55:08Z","Cybersixgill","APT34 (OilRig)","Hash","137fb17495521d96f5d207355c8c7972","Confidence: 90","N/A"
"2023-04-16T01:55:08Z","Cybersixgill","APT34 (OilRig)","Hash","2cf04755371a24b2efd380076c7252ca","Confidence: 90","N/A"
"2023-04-16T01:55:08Z","Cybersixgill","APT34 (OilRig)","Hash","63cfb80afc7749fb02561eb8f5c6c4cd","Confidence: 90","N/A"
"2023-04-16T01:55:08Z","Cybersixgill","APT34 (OilRig)","Hash","f66fa9735307c29a9968e4250565affc","Confidence: 90","N/A"
"2023-04-16T01:55:08Z","Cybersixgill","APT34 (OilRig)","Hash","ce52b2fe9dd9c525bfc311a297a9fb74","Confidence: 90","N/A"
"2023-04-16T01:55:08Z","Cybersixgill","APT34 (OilRig)","Hash","1318a321b1afb2934ff20a3fb686ce77","Confidence: 90","N/A"
"2023-04-16T01:55:08Z","Cybersixgill","APT34 (OilRig)","Hash","31321fd937cfd4cd9778e9ea68af60b0","Confidence: 90","N/A"
"2023-03-09T18:14:38Z","Cybersixgill","APT34 (OilRig)","IP","144.91.72.17:8080","Confidence: 75","N/A"
"2023-01-15T15:23:02Z","Cybersixgill","APT34 (OilRig)","Hash","c7a43deaa1f8d2b38d93aaacbfb7e6c839d21ae1","Confidence: 60","N/A"
"2023-01-15T15:23:02Z","Cybersixgill","APT34 (OilRig)","Hash","bd820fdfd15ce08227ca6fdeeb34235e96c052768a1ff4f70b2de1f8a574c0a4","Confidence: 60","N/A"
"2023-01-15T15:23:02Z","Cybersixgill","APT34 (OilRig)","Hash","eb00a361dac0381bd61c438d26bef9e1","Confidence: 60","N/A"
"2023-01-15T15:12:13Z","Cybersixgill","APT34 (OilRig)","Hash","48a44c902e73f6e19ad41446c66ceec4","Confidence: 60","N/A"
"2023-01-15T15:12:13Z","Cybersixgill","APT34 (OilRig)","Hash","89d391b42806201d03c42f7fca9c81ecd8a22bc8","Confidence: 60","N/A"
"2023-01-15T15:12:13Z","Cybersixgill","APT34 (OilRig)","Hash","d6a60b633a7130f4a6d967bd98174cc3380b99753ace341edb8b6b14b00a425e","Confidence: 60","N/A"
"2023-01-12T14:59:44Z","Cybersixgill","APT34 (OilRig)","Hash","9d9a13d66abc4126ecf378ca7da3b4b712b18c5c","Confidence: 85","N/A"
"2023-01-12T14:59:44Z","Cybersixgill","APT34 (OilRig)","Hash","5c6502c8cef36cda19b840cb1f3b8e5eb7a6f313","Confidence: 90","N/A"
"2023-01-12T14:59:44Z","Cybersixgill","APT34 (OilRig)","Hash","0302e72fafd6fa8143943fdf2efc592d","Confidence: 90","N/A"
"2023-01-12T14:59:44Z","Cybersixgill","APT34 (OilRig)","Hash","4118d1be9350ff586f6a0bf454c8e833","Confidence: 85","N/A"
"2023-01-12T14:59:44Z","Cybersixgill","APT34 (OilRig)","Hash","014fc65d68c3ec1f77974320b0d0f805e45acb0c","Confidence: 75","N/A"
"2023-01-12T14:59:44Z","Cybersixgill","APT34 (OilRig)","Hash","72e046753f0496140b4aa389aee2e300","Confidence: 75","N/A"
"2023-01-12T14:59:44Z","Cybersixgill","APT34 (OilRig)","Hash","4f57e6c3813695c628e3ba14b266292c","Confidence: 75","N/A"
"2023-01-12T14:59:44Z","Cybersixgill","APT34 (OilRig)","Hash","caa37b26abaa3f9c45169186d302fc42","Confidence: 75","N/A"
"2023-01-12T14:59:44Z","Cybersixgill","APT34 (OilRig)","Hash","dcd3913fa8b82983cabb36770070861b","Confidence: 75","N/A"
"2023-01-12T14:59:44Z","Cybersixgill","APT34 (OilRig)","Hash","89ce6aa5b6d1c338c1519b40358eecbb6659b449","Confidence: 75","N/A"
"2023-01-12T14:59:44Z","Cybersixgill","APT34 (OilRig)","Hash","49fa1653c71d12f007f36825230422e7054aacdd","Confidence: 75","N/A"
"2023-01-12T14:59:44Z","Cybersixgill","APT34 (OilRig)","Hash","2ba55bdc787e7dd756045143adb301463bb3afbe","Confidence: 75","N/A"
"2023-01-12T14:59:44Z","Cybersixgill","APT34 (OilRig)","Hash","84f2c443d05f3cd52d60d537198c6f40bbf43b26","Confidence: 75","N/A"
"2023-01-12T14:59:44Z","Cybersixgill","APT34 (OilRig)","Hash","71ff7febe3ea7b2884eab4c8257b92b0","Confidence: 75","N/A"
"2023-01-01T09:57:49Z","Cybersixgill","APT34 (OilRig)","Hash","a9143b0fc38b6329d5dfbffc4aa91b5f57211da0","Confidence: 75","N/A"
"2023-01-01T09:57:49Z","Cybersixgill","APT34 (OilRig)","Hash","8afdfd6d035b3c616dc37894a15206b4","Confidence: 75","N/A"
"2022-12-29T00:33:07Z","Cybersixgill","APT34 (OilRig)","IP","160.153.33.195","Confidence: ","N/A"
"2022-12-21T11:34:31Z","Cybersixgill","APT34 (OilRig)","Hash","1a69a02b0cd10b1764521fec4b7376c9","Confidence: 84","N/A"
"2022-12-21T11:34:31Z","Cybersixgill","APT34 (OilRig)","Hash","0d0b9299674868dbec74317c9c20de0c6c5a0549","Confidence: 84","N/A"
"2022-12-15T15:23:48Z","Cybersixgill","APT34 (OilRig)","Hash","bb2da324201411eba365c2576f0da220","Confidence: 75","N/A"
"2022-12-15T15:23:48Z","Cybersixgill","APT34 (OilRig)","Hash","d5056548377c32149ab814d658395842bf64d93d","Confidence: 75","N/A"
"2022-12-15T15:23:48Z","Cybersixgill","APT34 (OilRig)","Hash","b92f135b2223aa0ce005894ca9817f6686255dcd9fc1398b4fb6b3149cc165f4","Confidence: 75","N/A"
"2022-12-04T10:26:54Z","Cybersixgill","APT34 (OilRig)","Hash","714a30085b93988295ea7b732d24384db7bb3be843e20acd447ae8dd258db7a8","Confidence: 64","N/A"
"2022-12-04T10:26:50Z","Cybersixgill","APT34 (OilRig)","Hash","fad0ca06bacf9f247ac03d9366abd3ac41415e56af0ea16bdff70f6ca77ed41a","Confidence: 71","N/A"
"2022-12-04T10:26:24Z","Cybersixgill","APT34 (OilRig)","Hash","f24727cf3cd7e340aee5ab89c313a56f26ec4ee029a6ab5a598406beabc51d05","Confidence: 73","N/A"
"2022-12-04T10:25:23Z","Cybersixgill","APT34 (OilRig)","Hash","ab5c2bdc6b3391c94971ccefeb8552a2de837478465617232248525264e0badc","Confidence: 80","N/A"
"2021-12-31T06:22:47Z","Cybersixgill","APT34 (OilRig)","Hash","c12837efdfdb3f15fb5c487ed3bbbee4","Confidence: 76","N/A"
"2021-12-31T06:22:47Z","Cybersixgill","APT34 (OilRig)","Hash","a6e4e4245dec2a68c44a808467f7028cf21f45a2","Confidence: 76","N/A"
"2021-12-31T06:22:47Z","Cybersixgill","APT34 (OilRig)","Hash","87e6c51ce73a292f9a12dd88cb4873a34226c0822ac5a4190de89d9ef9413ed6","Confidence: 76","N/A"
"2021-12-31T06:22:16Z","Cybersixgill","APT34 (OilRig)","Hash","2a7c37dcd051615f9983bcfbea17cdb1","Confidence: 70","N/A"
"2021-12-31T06:22:16Z","Cybersixgill","APT34 (OilRig)","Hash","c9b7931deaf9f5f679770d930876c17091386ee5","Confidence: 70","N/A"
"2021-12-31T06:22:16Z","Cybersixgill","APT34 (OilRig)","Hash","030390d3bc3e482fd922902841ed06580601605c9b57e61548e8d1a0a75a4f1f","Confidence: 70","N/A"
"2021-12-31T06:16:19Z","Cybersixgill","APT34 (OilRig)","Hash","2f1803d444891abb604864d476a8feac0d614f77","Confidence: 90","N/A"
"2021-12-31T06:16:19Z","Cybersixgill","APT34 (OilRig)","Hash","7ab0676262c681b8ec15bdada17d7476","Confidence: 90","N/A"
"2021-12-31T06:15:32Z","Cybersixgill","APT34 (OilRig)","Hash","ebbac85d574144f92e23829bea472f3aa43100fa","Confidence: 75","N/A"
"2021-12-31T06:15:32Z","Cybersixgill","APT34 (OilRig)","Hash","7a5324615cbf70bad37c84cefb012e80","Confidence: 75","N/A"
"2021-12-31T06:14:27Z","Cybersixgill","APT34 (OilRig)","Hash","f818938b987236cdd41195796b4c1fb5","Confidence: 90","N/A"
"2021-12-31T06:14:27Z","Cybersixgill","APT34 (OilRig)","Hash","b191a004b6d8a706aba82a2d1052bcb7bed0c286a0a6e4e0c4723f073af52e7c","Confidence: 90","N/A"
"2021-12-31T06:14:27Z","Cybersixgill","APT34 (OilRig)","Hash","bfed40f050175935277c802cbbbce132f44c06ec","Confidence: 90","N/A"
"2021-12-31T06:13:56Z","Cybersixgill","APT34 (OilRig)","Hash","6efdc5392d11ee5f4de7c1702faf89a0de891437a0ccee1f048d05ed3cc1d880","Confidence: 86","N/A"
"2021-12-31T06:13:56Z","Cybersixgill","APT34 (OilRig)","Hash","fcd154d8ee46cf3023226d263af6e2a4ca87afa2","Confidence: 86","N/A"
"2021-12-31T06:13:56Z","Cybersixgill","APT34 (OilRig)","Hash","609ecb46459b4f7e247bc54034c84aeb","Confidence: 86","N/A"
"2021-12-31T06:13:41Z","Cybersixgill","APT34 (OilRig)","Hash","4bc74bec9d8511df5655d397af6bdbc833a16f77","Confidence: 90","N/A"
"2021-12-31T06:13:41Z","Cybersixgill","APT34 (OilRig)","Hash","6eb2e477f6322bfb86ba48bff79a85256f594e1d4c567fc1186fa3f23311bbce","Confidence: 90","N/A"
"2021-12-31T06:13:41Z","Cybersixgill","APT34 (OilRig)","Hash","ce33b5dbfa45b8cdbf8fe2a01d7949b4","Confidence: 90","N/A"
"2021-12-31T06:13:08Z","Cybersixgill","APT34 (OilRig)","Hash","96dce028459cf26be5816b14c6b14484","Confidence: 80","N/A"
"2021-12-31T06:13:08Z","Cybersixgill","APT34 (OilRig)","Hash","e0a93d63ebc7e56459005d911edece66987531dd","Confidence: 80","N/A"
"2021-12-31T06:13:08Z","Cybersixgill","APT34 (OilRig)","Hash","e7d036c77c92bcc5773be4c2f4b4476282f36c0c05f45ab5b3bf2d275270cf06","Confidence: 80","N/A"
"2021-12-31T06:12:29Z","Cybersixgill","APT34 (OilRig)","Hash","fb05824f223c928ba39e91fe17364438","Confidence: 71","N/A"
"2021-12-31T06:12:29Z","Cybersixgill","APT34 (OilRig)","Hash","88c1f712f00ab3bb533b2e9e3c778f50e2147204","Confidence: 71","N/A"
"2021-12-31T06:10:53Z","Cybersixgill","APT34 (OilRig)","Hash","1872b893256f54e4a3d487da10bc2243","Confidence: 75","N/A"
"2021-12-31T06:10:53Z","Cybersixgill","APT34 (OilRig)","Hash","4a0c8ef8868c0c923e0fa599a30895b5472eb5ff","Confidence: 75","N/A"
"2021-12-31T06:10:52Z","Cybersixgill","APT34 (OilRig)","Hash","5015b57d95cfacdd340d36f07076d886c3aa7e7e","Confidence: 75","N/A"
"2021-12-31T06:10:52Z","Cybersixgill","APT34 (OilRig)","Hash","9dbbbe699a03f9a5b5fe9d9e820d36c2","Confidence: 75","N/A"
"2021-12-31T06:07:13Z","Cybersixgill","APT34 (OilRig)","Hash","f9c0c8358e7a9ebd141a4ec3423bbcb3fdf4ad98","Confidence: 86","N/A"
"2021-12-31T06:07:13Z","Cybersixgill","APT34 (OilRig)","Hash","9142e46fbcc393cabb2ec3d2d3b016d0","Confidence: 86","N/A"
"2021-12-31T06:07:13Z","Cybersixgill","APT34 (OilRig)","Hash","29fef7183175db6dcc90102c78b4634acd21ffb60c41a89bba489fea75d61c3d","Confidence: 86","N/A"
"2021-12-31T06:01:31Z","Cybersixgill","APT34 (OilRig)","Hash","b921815594f31a7b4e52070ce11b1425","Confidence: 75","N/A"
"2021-12-31T05:59:32Z","Cybersixgill","APT34 (OilRig)","Hash","3440cced6ec7ab38c6892a17fd368cf8","Confidence: 75","N/A"
"2021-12-31T05:59:32Z","Cybersixgill","APT34 (OilRig)","Hash","2404fd9d9d77c42ef098655325e88bfcbb304e3e","Confidence: 75","N/A"
"2021-12-31T05:58:58Z","Cybersixgill","APT34 (OilRig)","Hash","5a400b8c8efe3eb9d70fa9ee4569ce5d","Confidence: 75","N/A"
"2021-12-31T05:58:58Z","Cybersixgill","APT34 (OilRig)","Hash","1da1f81315aff1b7ffe320b9883dcac2ab05c6a8","Confidence: 75","N/A"
"2021-12-31T05:58:27Z","Cybersixgill","APT34 (OilRig)","Hash","a8ddb7219dd15c0c7be99620c1a6c48fd83f39c9","Confidence: 80","N/A"
"2021-12-31T05:58:27Z","Cybersixgill","APT34 (OilRig)","Hash","e917cb865fedd0d1f444a4911b146bbb","Confidence: 80","N/A"
"2021-12-31T05:52:07Z","Cybersixgill","APT34 (OilRig)","Hash","faa38eebc6343e50de03a38178c56f81","Confidence: 63","N/A"
"2021-12-31T05:52:07Z","Cybersixgill","APT34 (OilRig)","Hash","51bb9900840c21a5362a33dfbefba4aa7dd888d3","Confidence: 63","N/A"
"2021-12-31T05:52:07Z","Cybersixgill","APT34 (OilRig)","Hash","c713ba645670377d6caf6848d2e4a3ed527fd296bbbd6f0ddd73523be6c2d4db","Confidence: 63","N/A"
"2021-12-31T05:51:08Z","Cybersixgill","APT34 (OilRig)","Hash","1eb0f338ff8a08b3a766bf56843856427337b1c7","Confidence: 82","N/A"
"2021-12-31T05:51:08Z","Cybersixgill","APT34 (OilRig)","Hash","39e680efbe89105980bcd803f4550cac","Confidence: 82","N/A"
