"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2022-12-28 18:40:31","MalwareBazaar","TA551","SHA256","ce0e998debd44ebb0c5be26ba1c7adc656ad1d8fd066a97b951f1bbd3b7c0689","signature=IcedID; file=Docs_REF-1228#109.zip (tag=IcedID)",
"2022-12-28 18:40:14","MalwareBazaar","TA551","SHA256","3ca29fa051456d5a4cc26cbc414c898c0a56f9f9d1f38a50b54764b735bd6268","signature=IcedID; file=INV_REF-1228#51.pdf (tag=IcedID)",
"2022-12-28 03:37:16","MalwareBazaar","TA551","SHA256","bf6f6fd26a3884931c2264cdb92583199165517c2559a21a1c5f439fbb78d39c","signature=IcedID; file=Setup_Win_28-12-2022_00-11-34.zip (tag=IcedID)",""
"2022-12-24 18:00:59","MalwareBazaar","TA551","SHA256","2c60ce4900f8a5f108c58fc05a7705c27a62eed29e1fc230df86d652ef0b45ac","signature=IcedID; file=jarah,file,12.23.docm (tag=IcedID)",""
"2022-12-24 18:00:57","MalwareBazaar","TA551","SHA256","e85b452445ae19e8a458921c6e14d2c2697e003056f10ae49ab18b969f6aa821","signature=IcedID; file=dodo-doc-12.23.docm (tag=IcedID)",""
"2022-12-24 18:00:55","MalwareBazaar","TA551","SHA256","b0bbb2f2fbfa2750a8ae8a14d3fecf5cbb8e295707bbf77af2f38765c3785060","signature=IcedID; file=iw.doc.12.23.2022.docm (tag=IcedID)",""
"2022-12-24 18:00:53","MalwareBazaar","TA551","SHA256","1156677801d4e9c1d7e8cb2ed4160428c131f3ba9a66ef9d99a7e02afc70fe01","signature=IcedID; file=lesbellespaires,doc,12.23.2022.docm (tag=IcedID)",""
"2022-12-24 18:00:51","MalwareBazaar","TA551","SHA256","88917fe31db801e9c3d13b93487bbf089bfb90b5e72465b33b042bca8360f073","signature=IcedID; file=leatha,doc,12.23.2022.docm (tag=IcedID)",""
"2022-12-24 18:00:49","MalwareBazaar","TA551","SHA256","a074a4b714a0db7d33a60eef8796605efcb2b41c109370231dc8b972bb6c45fe","signature=IcedID; file=herts.uk.document.12.23.2022.docm (tag=IcedID)",
"2022-12-24 18:00:47","MalwareBazaar","TA551","SHA256","33cd21ac3283931b01f413bd220098fa020a6f0b397a31a46182f380d828bf05","signature=IcedID; file=gsiglass.doc.12.23.2022.docm (tag=IcedID)",
"2022-12-24 18:00:45","MalwareBazaar","TA551","SHA256","c6a9f4fb2f8bdd9bffb55280ee53eddb077ed97707151edd64aac9490bc210dc","signature=IcedID; file=northkeyconstructiondocument12.23.2022.docm (tag=IcedID)",""
"2022-12-24 18:00:43","MalwareBazaar","TA551","SHA256","02fec211becd4e12526e15f94ce265b542f1c6184ed9e00a0b7739b8adbe2427","signature=IcedID; file=shawcable-doc-12.23.2022.docm (tag=IcedID)",
"2022-12-24 18:00:41","MalwareBazaar","TA551","SHA256","61c0ce00f478266efdf81501a794c80def1806bd4641618844c424185ff35fc8","signature=IcedID; file=acclaimdi-doc-12.23.22.docm (tag=IcedID)",""
"2022-12-24 18:00:39","MalwareBazaar","TA551","SHA256","bd0512e03c8d40051d895de308e6e30c045470b54d47f1f71caea2675f01c468","signature=IcedID; file=iwdocument12.23.2022.docm (tag=IcedID)",
"2022-12-24 18:00:37","MalwareBazaar","TA551","SHA256","cdeb995aa0014da04d86e84c40524ab2f45ce63ef7f3ce9fce04284e14faff2e","signature=IcedID; file=happypetsweymouth.co,doc,12.23.22.docm (tag=IcedID)",
"2022-12-24 18:00:35","MalwareBazaar","TA551","SHA256","a531fa89547828c68554b4a358cb4eaa21198e9b1fcd8efcbbfa5bbf295217ec","signature=IcedID; file=idoweddingcarsnifile12.23.2022.docm (tag=IcedID)",
"2022-12-24 18:00:33","MalwareBazaar","TA551","SHA256","646dcfd47d1e5426d9669777582923cf1e7c474f80bc86df282df04925ee80e9","signature=IcedID; file=shawbiz invoice 12.23.docm (tag=IcedID)",
"2022-12-24 18:00:31","MalwareBazaar","TA551","SHA256","fcadf8c50d8b114cabd4509452b1a4f24f28f5b439179cae610dc037727d2077","signature=IcedID; file=jonathanfrith.co.document.12.23.2022.docm (tag=IcedID)",""
"2022-12-24 18:00:29","MalwareBazaar","TA551","SHA256","c23b57235f44110edc1e435b5be54bac20ede351e2a390ae0e9aa889a58cf589","signature=IcedID; file=indicarecords.document.12.23.2022.docm (tag=IcedID)",
"2022-12-24 18:00:27","MalwareBazaar","TA551","SHA256","b075a39ce88b3ef6ba75a342aae4abbbcacb9a369f52c7406e0a1e466ed112d5","signature=IcedID; file=greenflashproductionsound-file-12.23.2022.doc.docm (tag=IcedID)",
"2022-12-24 18:00:25","MalwareBazaar","TA551","SHA256","014827baac8a836d570203d3ff88b22957dcedd1cc4eae49e4ac62334f4f4903","signature=IcedID; file=henning,doc,12.23.2022.docm (tag=IcedID)",
"2022-12-24 18:00:23","MalwareBazaar","TA551","SHA256","b6748e63c66c4dadff044129ac5224722b527969c4afa8572a35b29b0a28d15e","signature=IcedID; file=georgegarnier.invoice.12.23.docm (tag=IcedID)",""
"2022-12-24 18:00:21","MalwareBazaar","TA551","SHA256","a53e7243b0789a1b6dc0ccbabe64380ed6e1410d1e3f51ce6a9e383c0721bce8","signature=IcedID; file=iw doc 12.23.22.docm (tag=IcedID)",
"2022-12-24 18:00:19","MalwareBazaar","TA551","SHA256","b549c1964d73074e2cc05000743ac6cdcbf6f82d1bf8b0a430beb4a368feab95","signature=IcedID; file=grupomidas,file,12.23.docm (tag=IcedID)",
"2022-12-24 18:00:17","MalwareBazaar","TA551","SHA256","4852643fe93b40df2474b42cd3e5d66f96103f10b7bdc742d9d31691803861d6","signature=IcedID; file=jaramillo,file,12.23.2022.docm (tag=IcedID)",
"2022-12-24 18:00:15","MalwareBazaar","TA551","SHA256","2d1d3f54664713db91efc22f0f4978aa472e69f20875caa7643647bfee411668","signature=IcedID; file=kinvention document 12.23.2022.docm (tag=IcedID)",""
"2022-12-23 22:33:56","MalwareBazaar","TA551","SHA256","d5ebe22fde4037d1f40402ca98b6d33f34a66a5d01fc8b52ceb50c36329f6215","signature=IcedID; file=KBPL10.DLL (tag=IcedID)",""
"2022-12-23 22:33:45","MalwareBazaar","TA551","SHA256","23b972352d2f4bf01185c1bf5b40679b0ed16fcc09820824885c09de9c2f5a42","signature=IcedID; file=redacted_file_12.23.2022.docm (tag=IcedID)",""
"2022-12-22 22:48:03","MalwareBazaar","TA551","SHA256","2a7176a246d4d5108c1d9efcff7ae86e3c95345379e53226175968ec306a3c47","signature=IcedID; file=lagbed.dll (tag=IcedID)",""
"2022-12-20 14:01:35","MalwareBazaar","TA551","SHA256","866a63ec6d217e594a69b34bfe3a629c4eac3b6f117fe191df1a2bac3b4f5491","signature=IcedID; file=Setup_Win_20-12-2022_13-48-52.iso (tag=IcedID)",""
"2022-12-20 13:58:09","MalwareBazaar","TA551","SHA256","533fcedd97d1ef374629c61f7482bb5711b366ac025f648b92f924111f676c5a","signature=IcedID; file=Setup_Win_20-12-2022_13-48-52.zip (tag=IcedID)",
"2022-12-20 09:55:32","MalwareBazaar","TA551","SHA256","76bcdbd0b4f4d9db2d11ec26a3becfcd3b17049efa4bceb0e32fa7e4c1d004a1","signature=IcedID; file=f08ffc855b9d9de8fca32c4da5f0f585.dll (tag=IcedID)",""
"2022-12-19 19:15:27","MalwareBazaar","TA551","SHA256","019a7a721cbae1400ac08723b07059d4d9f6abf3bcfb144c265be50bbbac154a","signature=IcedID; file=Copy_inv_224.html (tag=IcedID)",""
"2022-12-16 17:52:51","MalwareBazaar","TA551","SHA256","e8b323a81faf2904459bb4a35bc8e2519850afc9f960ffd06a22f3e197185a9a","signature=IcedID; file=Setup_Win_16-12-2022_16-47-34.msi (tag=IcedID)",
"2022-12-16 17:52:42","MalwareBazaar","TA551","SHA256","5d39b75eae07ccfe77968f0056eeb6feec2b124cd5d52327f4b162827beba604","signature=IcedID; file=Setup_Win_16-12-2022_16-47-34.zip (tag=IcedID)",""
"2022-12-14 18:48:01","MalwareBazaar","TA551","SHA256","3402a2fc0b043e196115fa4bef0e85306955bd3a8e465bfb737a48df2b17d6f6","signature=IcedID; file=Docs822.zip (tag=IcedID)",
"2022-12-14 09:15:59","MalwareBazaar","TA551","SHA256","ebd022c7fed376881b90383028b0a6b18bc68f068cab5b4dadc57690612952e7","signature=IcedID; file=soon_even.msi (tag=IcedID)",
"2022-12-13 20:30:05","MalwareBazaar","TA551","SHA256","7092d744817b17348172c00fe2bc3710794688fe34e200c9c4e7ab6d3ecfda02","signature=IcedID; file=redacted invoice 12.13.2022.zip (tag=IcedID)",""
"2022-12-12 18:27:49","MalwareBazaar","TA551","SHA256","b1d89aa18cd6e5e8e007713b1f79ae72238e85211c19d403b02ace2eac464e67","signature=IcedID; file=Scan_Invoice_12-09#46.msi (tag=IcedID)",
"2022-12-12 17:27:02","MalwareBazaar","TA551","SHA256","f0bd3ee5f750d9bff17c13acfcdd96ab42e194319d766053104dee666b58e7bb","signature=IcedID; file=build-064.msi (tag=IcedID)",
"2022-12-12 17:01:18","MalwareBazaar","TA551","SHA256","15e6f81e3e57d8cd9bbbb51c1d9486ea61cd2b17b0fc6288f2cf9f900f4ce985","signature=IcedID; file=Files_9523_DEC-12.html (tag=IcedID)",
"2022-12-10 05:21:18","MalwareBazaar","TA551","SHA256","0db4a196c637addd1bc0ecc0d0d616b8d757d606ab20a49d0c325ae0e4f1f6ae","signature=IcedID; file=tmp5781.dll (tag=IcedID)",
"2022-12-10 05:17:37","MalwareBazaar","TA551","SHA256","a5f81b3f092a05dc7026957e5d716e5976a38b152d1823ac76b84e189aa4a75b","signature=IcedID; file=Scan_Invoice_12-09#100.msi (tag=IcedID)",""
"2022-12-10 05:16:28","MalwareBazaar","TA551","SHA256","ca04842f4ead02f9ca4bb59856102b738ce2fb10bf18a4e087284e5a1b4d1380","signature=IcedID; file=Scan_Invoice_12-09#17.msi (tag=IcedID)",""
"2022-12-10 05:16:07","MalwareBazaar","TA551","SHA256","01fcaac089adb57be61812b11860fb264cad44b7e3a60b3519ff964a9f459b73","signature=IcedID; file=Scan_Invoice_12-09#15.msi (tag=IcedID)",
"2022-12-10 05:15:17","MalwareBazaar","TA551","SHA256","f03c8309871bae2c0f09b1aa2a6f47bc2534cde3ff5170a448d4f8c52ae7d7c1","signature=IcedID; file=Scan_Invoice_12-09%23100.zip (tag=IcedID)",""
"2022-12-10 05:14:57","MalwareBazaar","TA551","SHA256","7a821f76dd3a19ddab341c82bba89e64d3aecfe96834fea764a1cc1392e79c95","signature=IcedID; file=Scan_Invoice_12-09%2317.zip (tag=IcedID)",""
"2022-12-10 05:13:43","MalwareBazaar","TA551","SHA256","50c2bf8a73971aadf4896eff794c9baf7ea4e1eb9372621e1119cd155dc8afb3","signature=IcedID; file=Scan_Invoice_12-09#15.zip (tag=IcedID)",
"2022-12-07 23:22:02","MalwareBazaar","TA551","SHA256","b99aba08a984359703f765f57ea9714232baf2397d774cd8ed81258c1c4896fc","signature=IcedID; file=tmpED62.dll (tag=IcedID)",""
"2022-12-07 23:21:56","MalwareBazaar","TA551","SHA256","99dfb7baafec050861e152a036af86fc0c7663f3c719d58a56dfd9f06f4b8cef","signature=IcedID; file=Document_07-12-2022_20-09-12_PDF.msi (tag=IcedID)",
"2022-12-07 23:21:48","MalwareBazaar","TA551","SHA256","a3abf56ea83bcb770e4b61745b05d670530d29ae50d9f1bd11cd931cc898a755","signature=IcedID; file=Document_07-12-2022_20-09-12_PDF.zip (tag=IcedID)",""
"2022-12-07 22:17:26","MalwareBazaar","TA551","SHA256","f4daa4b7976108d0eeae9cfd086b9410322ca3ef24acda9251272c3188abb627","signature=IcedID; file=Document_07-12-2022_20-15-15_PDF.msi (tag=IcedID)",""
"2022-12-07 18:07:23","MalwareBazaar","TA551","SHA256","56fc9355e731581623fbfcb507be348e51c65f6afb2ac6e6f44764f7e2693cec","signature=IcedID; file=racially.tmp (tag=IcedID)",""
"2022-12-07 18:07:14","MalwareBazaar","TA551","SHA256","527fbfad3a7393d22732e5a3f845939fd576cd09e958b97b84368dcf6020bf29","signature=IcedID; file=LS71.vhd (tag=IcedID)",
"2022-12-07 18:06:50","MalwareBazaar","TA551","SHA256","e707a4afcdc19fed71c19f48599a520ce2bade98bac5eaae5f19416c6d4e8912","signature=IcedID; file=3031.html (tag=IcedID)",""
"2022-12-06 21:02:51","MalwareBazaar","TA551","SHA256","9a9a70427875d55a1ee596b0e7066021d2bbf51b47b2421de8bb098ac47e473c","signature=IcedID; file=9a9a70427875d55a1ee596b0e7066021d2bbf51b47b2421de8bb098ac47e473c (tag=IcedID)",""
"2022-12-06 19:30:18","MalwareBazaar","TA551","SHA256","070f9169977c766c426e9c1a8161a40f54a068ef7cc1c3090d226e87dc890095","signature=IcedID; file=document_133_invoice#PDF.msi (tag=IcedID)",
"2022-12-06 18:38:57","MalwareBazaar","TA551","SHA256","773ffc701c7f24953e6126c129d29b1548aa92568087bcf3232bd0c8b838f8fb","signature=IcedID; file=document_133_invoice#PDF.zip (tag=IcedID)",
"2022-12-05 20:52:49","MalwareBazaar","TA551","SHA256","c705008b6656feabe462ebb2363d6a259581cea574872cb1c6c440dbd23ad4fa","signature=IcedID; file=tmpFB1E.dll (tag=IcedID)",""
"2022-12-05 20:52:41","MalwareBazaar","TA551","SHA256","f677d2fffd8bce6f18a28b156c937e1e28a83bb2a29e2470e76d9314c2168678","signature=IcedID; file=current_yet.msi (tag=IcedID)",
"2022-12-05 20:52:31","MalwareBazaar","TA551","SHA256","429037c8b2170b4da498bebcd0ecb17a87308971fa2d85bf5ac2d03633227093","signature=IcedID; file=current_yet.zip (tag=IcedID)",
"2022-12-05 20:52:04","MalwareBazaar","TA551","SHA256","f0c94f2705b1aea17f4a6c6d71c6ed725fe71bf66b03b0117060010859ca8a19","signature=IcedID; file=redacted,file,12.05.22.html (tag=IcedID)",""
"2022-12-05 19:24:04","MalwareBazaar","TA551","SHA256","de81ef356acc2e199252f8fe2a894c36c6e327d5efd3abaaa7df477f3942e33b","signature=IcedID; file=clock_in.msi (tag=IcedID)",""
"2022-12-02 15:45:22","MalwareBazaar","TA551","SHA256","af5f6f066ffc8c375d6e4d1138d63da32014d7ea21b8b7582da0cd8b97794cbe","signature=IcedID; file=af5f6f066ffc8c375d6e4d1138d63da32014d7ea21b8b7582da0cd8b97794cbe.com (tag=IcedID)",
"2022-12-01 07:05:15","MalwareBazaar","TA551","SHA256","d8f68353b92e24cac44622e4dbbd451b23217626566d1c8f43fcc71aa88b8bd7","signature=IcedID; file=cigcedocument11.30.22.docm (tag=IcedID)",""
"2022-12-01 06:35:14","MalwareBazaar","TA551","SHA256","6a50066e61c0ba1bcaf1b1a663ab025650f27e38cf6036a98cef95c2d8847820","signature=IcedID; file=command-services doc 12.01.docm (tag=IcedID)",""
"2022-11-30 21:18:36","MalwareBazaar","TA551","SHA256","0d544614b47400768cf210c2e4d1a298e5cae36820c7b1b6327bb67b8e3ea8cb","signature=IcedID; file=xxx.dll (tag=IcedID)",""
"2022-11-30 19:30:25","MalwareBazaar","TA551","SHA256","a0ac47bfb1e405f599111d64a3d7c254dc55da790496060e92f045837f149621","signature=IcedID; file=instructor.file.11.30.docm (tag=IcedID)",
"2022-11-30 18:40:22","MalwareBazaar","TA551","SHA256","f8105364026b46bb48f08d45ff5ebeb72f93da16a55c9ee85f62a3f45a6100cb","signature=IcedID; file=pistelli-document-11.30.22.docm (tag=IcedID)",""
"2022-11-30 18:35:25","MalwareBazaar","TA551","SHA256","477dc992c3bc3997a747f617ee1e4b779bb6363af2aa2c9fa0ab1586d4f2a26a","signature=IcedID; file=pistelli-doc-11.30.22.docm (tag=IcedID)",
"2022-11-30 18:35:23","MalwareBazaar","TA551","SHA256","260a5f56868f06efe2a6fb530cb69904f854cced51416ff9c95de2220b563b65","signature=IcedID; file=megsinet,invoice,11.30.docm (tag=IcedID)",""
"2022-11-30 18:00:21","MalwareBazaar","TA551","SHA256","a77486ba4e88ced4dddba2048df0c7d9db28b337fb7c80c62df5368d7f74776a","signature=IcedID; file=getlocallisting document 11.30.2022.docm (tag=IcedID)",""
"2022-11-30 07:53:53","MalwareBazaar","TA551","SHA256","3769a84dbe7ba74ad7b0b355a864483d3562888a67806082ff094a56ce73bf7e","signature=Valak; file=draw.dll (tag=Valak)",""
"2022-11-29 09:05:42","MalwareBazaar","TA551","SHA256","5b843acfe63caac3c1b1a85c4c80b26a93d867fd6700b2c95b12ad12ef6f386d","signature=IcedID; file=Iwutiwno.dll (tag=IcedID)",""
"2022-11-21 16:00:24","MalwareBazaar","TA551","SHA256","3fb07a2e084bdb1180626b3ba7e667951a3bf7a1bea3514b81057e6294cc25e2","signature=IcedID; file=2dda6e9671ec7a2dc5aa900068ac030a.exe (tag=IcedID)",
"2022-11-21 12:19:10","MalwareBazaar","TA551","SHA256","96849c71c8d88d020bb2fdb44faf3c8a4e1c9a6e2c1126016757ef73807f78b9","signature=IcedID; file=96849c71c8d88d020bb2fdb44faf3c8a4e1c9a6e2c1126016757ef73807f78b9 (tag=IcedID)",""
"2022-11-21 12:19:04","MalwareBazaar","TA551","SHA256","b9b91adc3e123484ae08b2fa92e85ced6de12605e0d60c96e3e9a22a5148f936","signature=IcedID; file=b9b91adc3e123484ae08b2fa92e85ced6de12605e0d60c96e3e9a22a5148f936 (tag=IcedID)",
"2022-11-21 12:18:55","MalwareBazaar","TA551","SHA256","a6eb8b36fb09d02307354c26f5c2e0e08ca5bf081f0f5a33f534f9d93f42e1ef","signature=IcedID; file=a6eb8b36fb09d02307354c26f5c2e0e08ca5bf081f0f5a33f534f9d93f42e1ef (tag=IcedID)",""
"2022-11-21 12:18:49","MalwareBazaar","TA551","SHA256","5397c0a9bed881d599e89ce303475f852ad677e248036f1b8d273051f1a50da0","signature=IcedID; file=5397c0a9bed881d599e89ce303475f852ad677e248036f1b8d273051f1a50da0 (tag=IcedID)",
"2022-11-21 12:18:41","MalwareBazaar","TA551","SHA256","c6aafa6b32ac91908ee37207c6feb4cef74aa8e9b82e70c1e58e5691a9319c60","signature=IcedID; file=c6aafa6b32ac91908ee37207c6feb4cef74aa8e9b82e70c1e58e5691a9319c60 (tag=IcedID)",""
"2022-11-21 06:00:19","MalwareBazaar","TA551","SHA256","63c927a5116fbe8d9b0a85bb5335d76788247fe32ffedd1e371771fbed1e1f1e","signature=IcedID; file=6113cef14eb9359f5bcb88ca66de2ebf.dll (tag=IcedID)",""
"2022-11-18 21:00:07","MalwareBazaar","TA551","SHA256","2ef312bd91e56ac551bc223b1c8a1a2c170bdd402a0f4845862ad497ade8c84e","signature=IcedID; file=2ef312bd91e56ac551bc223b1c8a1a2c170bdd402a0f4845862ad497ade8c84e (tag=IcedID)",""
"2022-11-18 18:50:57","MalwareBazaar","TA551","SHA256","042d8f10e279b6e2a587abd8bc0704ae8a33c9bb8623f3397d03a7f559566464","signature=IcedID; file=2509FF.html (tag=IcedID)",
"2022-11-16 23:37:25","MalwareBazaar","TA551","SHA256","769cc60e51053a6fefc4e4e167692ef23afab2cd2d6f404ed4fb35b81b82813d","signature=IcedID; file=subtract_lost.png (tag=IcedID)",""
"2022-11-16 23:37:16","MalwareBazaar","TA551","SHA256","32e9b7da3bab3f16f77470967c84409b2fc2f719688300ae7d83d53e90ad8a3a","signature=IcedID; file=document-01925.iso (tag=IcedID)",
"2022-11-16 23:37:07","MalwareBazaar","TA551","SHA256","9569ac51e61f8ea7ce2b11790f255b66477370848d213950152f42dae512e220","signature=IcedID; file=redacted,invoice,11.16.22.zip (tag=IcedID)",
"2022-11-16 20:16:18","MalwareBazaar","TA551","SHA256","bddb31cdd02276c13d03539e4d0bfc8da13dc6bccd18014a895c145cfb77b356","signature=IcedID; file=redacted document 11.16.2022.zip (tag=IcedID)",
"2022-11-16 10:19:01","MalwareBazaar","TA551","SHA256","873d02bb3d248110c1db5155acd11811ba99c4689ceb2eb148fba49f712d3ff8","signature=IcedID; file=invoice-0009.iso (tag=IcedID)",
"2022-11-15 00:35:27","MalwareBazaar","TA551","SHA256","77f25fef713c0e8c269c71f67d6c2aa162601ef4e41433777f6c4a131528eebb","signature=IcedID; file=ver123.dll (tag=IcedID)",
"2022-11-15 00:35:10","MalwareBazaar","TA551","SHA256","26a8acb862ae176d149801a6714296c29f7a532719bc05b3031e39868bff36db","signature=IcedID; file=invoice-130722.31198.iso (tag=IcedID)",
"2022-11-15 00:35:01","MalwareBazaar","TA551","SHA256","4565f091b2a69c0c375ecdf3eb88c50d0ca38249ae135bc1f190015037124cde","signature=IcedID; file=redacted.document,11.14.22.zip (tag=IcedID)",
"2022-11-14 20:36:34","MalwareBazaar","TA551","SHA256","f1f61b0e96c172a24fba71806829c486b43e141493c78ec4bb895de760134316","signature=IcedID; file=RenewCFL.exe (tag=IcedID)",""
"2022-11-14 19:00:23","MalwareBazaar","TA551","SHA256","45704a092e0f331dec2c86dc2f7259b4680bb71c542aea59005bf1b1a8a18d3f","signature=IcedID; file=ver123.dll (tag=IcedID)",
"2022-11-14 18:51:38","MalwareBazaar","TA551","SHA256","0306e59d0b52279dc773e1cb8cba8203cc39023af0f34bae33c1eda484beeb0b","signature=IcedID; file=redacted-doc-11.14.22.zip (tag=IcedID)",
"2022-11-12 10:19:17","MalwareBazaar","TA551","SHA256","e910ffd16e3cab8007c97409e8fe9afcc3e50d363d4caa6cd8d4cedc3f0444d4","signature=IcedID; file=uninhabitable.tmp (tag=IcedID)",
"2022-11-12 10:13:59","MalwareBazaar","TA551","SHA256","8f11dedd768f84aca417415ac6aafbae2ce6fcb52e5faf19f348c4b71f87522a","signature=IcedID; file=maximally.tmp (tag=IcedID)",
"2022-11-12 09:08:41","MalwareBazaar","TA551","SHA256","99fd0558abc190ddf332172b6ca31c432eaa00a52d3c7be228656472e53a9cd7","signature=IcedID; file=99fd0558abc190ddf332172b6ca31c432eaa00a52d3c7be228656472e53a9cd7 (tag=IcedID)",""
"2022-11-11 14:44:26","MalwareBazaar","TA551","SHA256","8cbd6dee1613f15d998328021a90ecf13b092ea0312555ae4b5627e8f758fe97","signature=IcedID; file=180000000.dll (tag=IcedID)",""
"2022-11-11 06:50:20","MalwareBazaar","TA551","SHA256","335a449fcacab5ef6951073d95f914e374d729c1dd6a6f71f96316714a73596a","signature=IcedID; file=overlandchurchofchrist.document.11.11.2022.do.doc (tag=IcedID)",
"2022-11-11 06:45:18","MalwareBazaar","TA551","SHA256","73d4b9459c060c12cb1c55a0fec2b14c1cc1f1a3a54a46c881195ea923da0280","signature=IcedID; file=reelwireless-document-11.10.doc (tag=IcedID)",
"2022-11-11 06:38:17","MalwareBazaar","TA551","SHA256","b6f72bc22a8d8b7e90803a56db1b2b9100098aed2235a19119147169519208a2","signature=IcedID; file=91729k38.869 (tag=IcedID)",
"2022-11-11 06:38:13","MalwareBazaar","TA551","SHA256","59ecbf50bc1e38864728e19ae15ffead87a59d7274002508656292b057665c63","signature=IcedID; file=8960t227.6n7 (tag=IcedID)",""
"2022-11-11 06:38:09","MalwareBazaar","TA551","SHA256","b25bdbf80d92f9101d3bf3b60b3c7b4759dcb6fa89cefd93ea60d9f275c53d6d","signature=IcedID; file=896c7217.657 (tag=IcedID)",
"2022-11-11 06:38:05","MalwareBazaar","TA551","SHA256","1507f5917861161d4745b3662f3c6d146ba92ce7eec4e36033f6e321cb6c5533","signature=IcedID; file=7950s116.6l7 (tag=IcedID)",
"2022-11-11 06:31:15","MalwareBazaar","TA551","SHA256","c1e0d5f536a25c97ae6712bd4b787f4e7e82037ac1a2bb8f912951d4c19ab957","signature=IcedID; file=129k0550.dll (tag=IcedID)",
"2022-11-11 06:30:23","MalwareBazaar","TA551","SHA256","95dbf2d9c17b62754ab0bd95fa5b3423d643653f8f663b4e3f73f6e2f32d5977","signature=IcedID; file=ozonetechevdoc11.10.doc (tag=IcedID)",
"2022-11-11 06:30:20","MalwareBazaar","TA551","SHA256","964d08c30e93f4f9783728ce6f35da2caf3dcacabc85bf39ab54e8e3f9083c53","signature=IcedID; file=orionpitbikesales.document.11.11.2022.doc (tag=IcedID)",
"2022-11-11 06:30:18","MalwareBazaar","TA551","SHA256","077320e8572a208b06fdea24aea171582db99b2fd112ecce37c68f18ed27e328","signature=IcedID; file=srgassets file 11.10.2022.doc (tag=IcedID)",""
"2022-11-11 06:30:16","MalwareBazaar","TA551","SHA256","6016b7944e3bb576372fd48184935cd361c9fce2a48de043c5f45ab82d6ba691","signature=IcedID; file=rattlebrain.doc.11.10.doc (tag=IcedID)",
"2022-11-11 06:27:45","MalwareBazaar","TA551","SHA256","3fba7ad0ac7d7efe503567034b2f2f292cdafa66c04fcf54433e47417050ff90","signature=IcedID; file=5s384z94.dll (tag=IcedID)",""
"2022-11-11 06:27:35","MalwareBazaar","TA551","SHA256","aad2e0de3d8c40b48d635f3f9c261a44b36ea212ebff8dc69c1acd2506026e45","signature=IcedID; file=35162772.dll (tag=IcedID)",""
"2022-11-11 06:25:16","MalwareBazaar","TA551","SHA256","ae96d91898e6bb8a6d579c508bdfb4a447d9f9263b053a187eef751a7d2d690b","signature=IcedID; file=forecastdirect,doc,11.11.2022.doc (tag=IcedID)",
"2022-11-11 06:20:17","MalwareBazaar","TA551","SHA256","9742374407caa0aa213d4c447a94faab8011e1273bc97929d9678eaf172c62ef","signature=IcedID; file=sigecom,document,11.10.2022.doc (tag=IcedID)",""
"2022-11-11 06:20:15","MalwareBazaar","TA551","SHA256","beb93f1fd4bf5847473aa67d5904fbd2c1ecdbe5252fb3bf03cf991fa02f65b8","signature=IcedID; file=oastviewbuildersinvoice11.10.doc (tag=IcedID)",
"2022-11-11 06:16:44","MalwareBazaar","TA551","SHA256","aa1842a62e71c055ad3b42bedee62ff5341cf2f19524a87efd70657317806b78","signature=IcedID; file=2ka416p1.dll (tag=IcedID)",
