"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2025-10-03 03:05:15 UTC","ThreatFox","APT41","IP","20.164.167.146:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 03:05:13 UTC","ThreatFox","APT41","IP","45.10.59.227:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 03:05:11 UTC","ThreatFox","APT41","IP","98.70.241.192:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 03:05:08 UTC","ThreatFox","APT41","IP","4.228.40.142:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 03:05:06 UTC","ThreatFox","APT41","IP","57.182.63.219:445","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 03:04:51 UTC","ThreatFox","APT41","IP","57.182.63.219:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 03:04:49 UTC","ThreatFox","APT41","IP","40.66.48.54:4443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-01 08:01:18 UTC","ThreatFox","APT41","ip:port","38.54.79.249:443","threat=botnet_cc; malware=win.shadowpad (tag=ShadowPad)",""
"2025-10-01 07:38:53 UTC","ThreatFox","APT41","Domain","vip.googleminigames.com","threat=botnet_cc; malware=win.shadowpad (tag=APT41)",""
"2025-09-30 16:01:19 UTC","ThreatFox","APT41","IP","47.89.173.214:81","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-30 16:01:02 UTC","ThreatFox","APT41","IP","52.179.94.192:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-30 16:00:55 UTC","ThreatFox","APT41","IP","38.55.198.236:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-30 16:00:53 UTC","ThreatFox","APT41","IP","49.128.218.209:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-30 16:00:50 UTC","ThreatFox","APT41","IP","115.190.149.87:24444","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-30 16:00:48 UTC","ThreatFox","APT41","IP","45.207.194.238:50050","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-30 16:00:39 UTC","ThreatFox","APT41","IP","191.235.236.186:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-30 16:00:35 UTC","ThreatFox","APT41","IP","173.44.141.108:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-30 16:00:28 UTC","ThreatFox","APT41","IP","115.159.210.123:50050","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-30 16:00:26 UTC","ThreatFox","APT41","IP","121.43.26.174:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-29 06:11:55 UTC","ThreatFox","APT41","IP","47.121.31.109:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-29 06:11:40 UTC","ThreatFox","APT41","IP","1.54.147.224:8000","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-29 06:11:39 UTC","ThreatFox","APT41","IP","98.81.244.133:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:42 UTC","ThreatFox","APT41","IP","101.126.23.74:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:42 UTC","ThreatFox","APT41","IP","47.92.102.14:8003","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:41 UTC","ThreatFox","APT41","IP","123.129.229.135:53389","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:41 UTC","ThreatFox","APT41","IP","196.251.115.35:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:41 UTC","ThreatFox","APT41","IP","149.104.31.63:8334","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:41 UTC","ThreatFox","APT41","IP","43.139.5.84:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:41 UTC","ThreatFox","APT41","IP","123.129.229.135:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:40 UTC","ThreatFox","APT41","IP","8.130.108.245:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:40 UTC","ThreatFox","APT41","IP","192.227.235.212:8443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-09-28 15:48:39 UTC","ThreatFox","APT41","IP","144.91.99.195:8000","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:39 UTC","ThreatFox","APT41","IP","77.37.65.187:8888","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:39 UTC","ThreatFox","APT41","IP","39.100.74.113:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:39 UTC","ThreatFox","APT41","IP","137.184.53.6:17882","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:38 UTC","ThreatFox","APT41","IP","196.251.70.112:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:38 UTC","ThreatFox","APT41","IP","8.141.120.99:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:37 UTC","ThreatFox","APT41","IP","4.201.106.183:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:37 UTC","ThreatFox","APT41","IP","172.210.138.76:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:37 UTC","ThreatFox","APT41","IP","8.155.42.155:30001","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:36 UTC","ThreatFox","APT41","IP","134.209.22.212:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:36 UTC","ThreatFox","APT41","IP","128.1.40.187:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:36 UTC","ThreatFox","APT41","IP","47.96.123.15:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:36 UTC","ThreatFox","APT41","IP","8.155.42.155:30000","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:35 UTC","ThreatFox","APT41","IP","159.223.41.3:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:35 UTC","ThreatFox","APT41","IP","193.233.244.34:4433","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:35 UTC","ThreatFox","APT41","IP","8.155.46.242:19284","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:35 UTC","ThreatFox","APT41","IP","42.51.34.56:28011","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:35 UTC","ThreatFox","APT41","IP","193.233.244.34:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:34 UTC","ThreatFox","APT41","IP","61.111.244.197:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:34 UTC","ThreatFox","APT41","IP","101.201.124.206:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:34 UTC","ThreatFox","APT41","IP","23.226.130.224:7443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:33 UTC","ThreatFox","APT41","IP","39.100.70.170:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:33 UTC","ThreatFox","APT41","IP","106.75.13.123:18080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:33 UTC","ThreatFox","APT41","IP","38.38.251.33:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:33 UTC","ThreatFox","APT41","IP","166.88.141.79:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:32 UTC","ThreatFox","APT41","IP","8.152.198.50:8443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:32 UTC","ThreatFox","APT41","IP","154.92.15.229:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-09-28 15:48:31 UTC","ThreatFox","APT41","IP","47.98.140.60:50050","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:31 UTC","ThreatFox","APT41","IP","106.75.14.190:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:30 UTC","ThreatFox","APT41","IP","52.87.159.219:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:30 UTC","ThreatFox","APT41","IP","34.45.14.108:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:29 UTC","ThreatFox","APT41","IP","13.222.23.35:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:29 UTC","ThreatFox","APT41","IP","18.206.39.157:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:29 UTC","ThreatFox","APT41","IP","117.158.148.164:8000","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:28 UTC","ThreatFox","APT41","IP","107.20.74.120:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:28 UTC","ThreatFox","APT41","IP","54.90.191.76:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:28 UTC","ThreatFox","APT41","IP","68.183.43.104:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:27 UTC","ThreatFox","APT41","IP","123.207.52.54:6443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:26 UTC","ThreatFox","APT41","IP","45.204.197.239:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:26 UTC","ThreatFox","APT41","IP","3.230.127.245:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:25 UTC","ThreatFox","APT41","IP","98.84.141.121:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28 15:48:24 UTC","ThreatFox","APT41","IP","103.80.17.107:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-27T02:33:39Z","Cybersixgill","APT41","Hash","afb77617a4ca637614c429440c78da438e190dd1ca24dc78483aa731d80832c2","Confidence: 75","N/A"
"2025-09-27 03:30:20","MalwareBazaar","APT41","SHA256","ed8f995184e5d9e36f6ed292aa08f28a361aaf906a0346f0325be7d29556708f","signature=Cobalt Strike; file=福建恒安集团-2025年工建生产耗材及备品采购项目公开询价文件.exe (tag=Cobalt Strike)",""
"2025-09-19 11:27:50","MalwareBazaar","APT41","SHA256","d3db55cd5677b176eb837a536b53ed8c5eabbfd68f64b88dd083dc9ce9ffb64e","signature=Cobalt Strike; file=d3db55cd5677b176eb837a536b53ed8c5eabbfd68f64b88dd083dc9ce9ffb64e (tag=Cobalt Strike)",""
"2025-09-17T04:02:08Z","Cybersixgill","APT41","Hash","5b9b7fb59f0613c32650e8a3b91067079bcb2fc2","Confidence: 90","N/A"
"2025-09-17T04:01:53Z","Cybersixgill","APT41","Hash","29cc0ff619f54068ce0ab34e8ed3919d13fa5ee9","Confidence: 90","N/A"
"2025-09-17T04:01:39Z","Cybersixgill","APT41","Hash","ad6783c349e98c2b4a8ce0b5c9207611309adca7","Confidence: 90","N/A"
"2025-09-17T04:00:18Z","Cybersixgill","APT41","Hash","28d172e374eebc29911f2152b470528fc695662e","Confidence: 90","N/A"
"2025-09-17T04:00:04Z","Cybersixgill","APT41","Hash","2051f0a253eced030539a10ebc3e6869b727b8a9","Confidence: 90","N/A"
"2025-09-17T03:57:51Z","Cybersixgill","APT41","Hash","03589dffe2ab72a0de5e9dce61b07e44a983d857","Confidence: 90","N/A"
"2025-09-15T02:01:05Z","Cybersixgill","APT41","Hash","093b72e9b4efcc30c1644a763697a235c9c3e496c421eceaac97d4babeba7108","Confidence: 60","N/A"
"2025-09-15 03:35:34 UTC","ThreatFox","APT41","IP","149.104.26.156:2096","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-15 03:35:33 UTC","ThreatFox","APT41","IP","83.229.121.82:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-15 03:35:30 UTC","ThreatFox","APT41","IP","103.124.105.209:8443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-12 09:05:03 UTC","ThreatFox","APT41","IP","5.8.71.125:8110","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-12 05:27:50 UTC","ThreatFox","APT41","Domain","www.gxh191.top","threat=botnet_cc; malware=win.shadowpad (tag=ShadowPad)",""
"2025-09-11 13:38:29 UTC","ThreatFox","APT41","IP","47.89.173.214:801","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-11 13:38:28 UTC","ThreatFox","APT41","IP","47.89.173.214:83","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-11 13:38:28 UTC","ThreatFox","APT41","IP","47.89.173.214:82","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-11 13:38:23 UTC","ThreatFox","APT41","IP","173.44.62.110:44330","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-11 13:38:22 UTC","ThreatFox","APT41","IP","38.207.178.63:4433","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-09-11 13:37:50 UTC","ThreatFox","APT41","IP","36.133.13.147:8001","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-09-11 13:37:46 UTC","ThreatFox","APT41","IP","47.76.245.206:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-11 13:37:40 UTC","ThreatFox","APT41","IP","202.146.218.74:14250","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-11 13:37:37 UTC","ThreatFox","APT41","IP","138.124.15.54:63798","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-09-11 13:37:29 UTC","ThreatFox","APT41","IP","120.48.25.39:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-11 13:37:23 UTC","ThreatFox","APT41","IP","39.97.161.126:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-11 13:37:22 UTC","ThreatFox","APT41","IP","45.115.236.152:60080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-11 13:37:16 UTC","ThreatFox","APT41","IP","84.21.172.89:57843","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-11 13:37:15 UTC","ThreatFox","APT41","IP","91.208.162.61:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-11 13:36:49 UTC","ThreatFox","APT41","IP","181.174.164.233:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-11 13:36:45 UTC","ThreatFox","APT41","IP","47.107.136.106:3389","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-11 13:36:32 UTC","ThreatFox","APT41","IP","59.110.7.32:17777","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-09-11 13:36:16 UTC","ThreatFox","APT41","IP","106.52.208.143:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-11 13:36:04 UTC","ThreatFox","APT41","IP","115.159.92.22:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-09-11 13:35:58 UTC","ThreatFox","APT41","IP","61.135.130.179:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-11 13:35:50 UTC","ThreatFox","APT41","IP","218.30.103.232:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-10 16:01:58 UTC","ThreatFox","APT41","ip:port","45.77.47.239:443","threat=botnet_cc; malware=win.shadowpad (tag=ShadowPad)",""
"2025-09-10 13:41:06","MalwareBazaar","APT41","SHA256","9089449f924cdfa352c72baef5aec7459fd3dcaf01427efe07f387272968703e","signature=Cobalt Strike; file=LoggingPlatform.dll (tag=Cobalt Strike)",
"2025-09-10 12:32:38 UTC","ThreatFox","APT41","IP","44.211.161.50:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-10 11:08:43 UTC","ThreatFox","APT41","IP","104.168.4.162:8090","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-10 09:48:16 UTC","ThreatFox","APT41","IP","103.171.35.66:6443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-10 09:47:51 UTC","ThreatFox","APT41","IP","212.50.235.174:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-10 09:47:49 UTC","ThreatFox","APT41","IP","47.237.153.181:2096","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-09-10 09:47:42 UTC","ThreatFox","APT41","IP","156.255.3.247:2096","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-09-10 09:46:59 UTC","ThreatFox","APT41","IP","34.19.22.113:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-10 09:46:54 UTC","ThreatFox","APT41","IP","170.106.110.135:21950","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-10 09:45:46 UTC","ThreatFox","APT41","IP","103.164.81.113:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-09-10 09:45:16 UTC","ThreatFox","APT41","IP","120.24.169.38:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-10 09:45:14 UTC","ThreatFox","APT41","IP","107.173.127.60:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-10 09:44:43 UTC","ThreatFox","APT41","IP","8.155.166.46:4839","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-10 09:44:41 UTC","ThreatFox","APT41","IP","8.155.166.46:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-10 09:44:14 UTC","ThreatFox","APT41","IP","1.92.98.86:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-09-10 09:44:00 UTC","ThreatFox","APT41","IP","137.220.134.251:61010","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-10 09:43:58 UTC","ThreatFox","APT41","IP","124.160.46.2:5005","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-10 09:42:48 UTC","ThreatFox","APT41","IP","20.159.97.241:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-10 09:42:41 UTC","ThreatFox","APT41","IP","44.204.84.131:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-10 09:41:49 UTC","ThreatFox","APT41","IP","54.80.217.91:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-10 09:41:47 UTC","ThreatFox","APT41","IP","34.227.20.238:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-10 09:41:45 UTC","ThreatFox","APT41","IP","172.93.189.159:65133","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-10 09:41:43 UTC","ThreatFox","APT41","IP","52.91.194.37:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-10 09:41:32 UTC","ThreatFox","APT41","IP","1.117.72.154:8887","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-09-10 09:40:40 UTC","ThreatFox","APT41","IP","62.11.131.58:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-10 09:40:34 UTC","ThreatFox","APT41","IP","3.85.18.9:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-10 09:40:27 UTC","ThreatFox","APT41","IP","20.33.10.70:8443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-07 20:02:01 UTC","ThreatFox","APT41","ip:port","139.84.210.208:80","threat=botnet_cc; malware=win.shadowpad (tag=ShadowPad)",""
"2025-09-07 16:01:43 UTC","ThreatFox","APT41","ip:port","103.85.252.170:80","threat=botnet_cc; malware=win.shadowpad (tag=ShadowPad)",""
"2025-09-05 12:01:31 UTC","ThreatFox","APT41","ip:port","46.17.41.246:80","threat=botnet_cc; malware=win.shadowpad (tag=ShadowPad)",""
"2025-09-04 08:51:53","MalwareBazaar","APT41","SHA256","f7012e1ae246646fa8e87511272f0e9931227e8b7a5f186efb9a6c77913a00e0","signature=; file=f7012e1ae246646fa8e87511272f0e9931227e8b7a5f186efb9a6c77913a00e0 (tag=APT41)",
"2025-09-04 08:51:02","MalwareBazaar","APT41","SHA256","9023a0c8a43282ff42abb917bc7e3163b421296d23c47ff2a0275425ea1caf40","signature=; file=9023a0c8a43282ff42abb917bc7e3163b421296d23c47ff2a0275425ea1caf40.msi (tag=APT41)",
"2025-09-04 08:48:49","MalwareBazaar","APT41","SHA256","09490d66e904162b2fde8b40153e21466aa98c82b4d42ccbaa25b6bcae961ae7","signature=; file=09490d66e904162b2fde8b40153e21466aa98c82b4d42ccbaa25b6bcae961ae7 (tag=APT41)",""
"2025-09-04 08:48:36","MalwareBazaar","APT41","SHA256","55e0e9167fa3612135815ed01119a91281373c08c257efc8f7cc36bcc08734d2","signature=; file=55e0e9167fa3612135815ed01119a91281373c08c257efc8f7cc36bcc08734d2.cab (tag=APT41)",
"2025-09-04 08:48:17","MalwareBazaar","APT41","SHA256","51156f204d26edb248464d691c74ffa01e6c18deffa64d2d28314f55396439b5","signature=; file=51156f204d26edb248464d691c74ffa01e6c18deffa64d2d28314f55396439b5.cab (tag=APT41)",""
