"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2025-10-24 06:28:29","MalwareBazaar","APT32","SHA256","f6daa27c4e3ac985855b8a5c88862315b633d10f769ab922facbd8f4e79d51a5","signature=Cobalt Strike; file=powershell_IP_C_x64.ps1 (tag=Cobalt Strike)",
"2025-10-24 06:28:06","MalwareBazaar","APT32","SHA256","3c15d55e6f38cb2d015060be3482384b7e6cbb547a3636979c73b52a4fefb2a2","signature=Cobalt Strike; file=powershell_IP_B_x64.ps1 (tag=Cobalt Strike)",
"2025-10-24 06:27:52","MalwareBazaar","APT32","SHA256","f1341690fe6eb34ed35e53ed38d8968b09798b50e019019fb39844c97a2ef257","signature=Cobalt Strike; file=powershell_IP_A_x64.ps1 (tag=Cobalt Strike)",
"2025-10-22 15:45:49 UTC","ThreatFox","APT32","IP","159.223.66.231:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:45:47 UTC","ThreatFox","APT32","IP","159.223.66.231:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:45:44 UTC","ThreatFox","APT32","IP","47.101.197.27:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:45:35 UTC","ThreatFox","APT32","IP","47.115.215.29:4433","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:45:30 UTC","ThreatFox","APT32","IP","142.171.213.25:50050","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:45:27 UTC","ThreatFox","APT32","IP","139.129.192.116:8443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:45:25 UTC","ThreatFox","APT32","IP","139.129.192.116:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:45:22 UTC","ThreatFox","APT32","IP","178.16.54.115:8443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:45:17 UTC","ThreatFox","APT32","IP","185.227.154.88:9999","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:45:15 UTC","ThreatFox","APT32","IP","178.16.54.121:8443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:45:12 UTC","ThreatFox","APT32","IP","116.196.75.68:8888","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:45:10 UTC","ThreatFox","APT32","IP","116.196.75.68:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:45:07 UTC","ThreatFox","APT32","IP","116.196.75.68:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:45:04 UTC","ThreatFox","APT32","ip:port","123.57.3.129:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:44:59 UTC","ThreatFox","APT32","IP","47.108.21.186:7001","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:44:57 UTC","ThreatFox","APT32","IP","47.108.21.186:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:44:54 UTC","ThreatFox","APT32","IP","106.75.12.200:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:44:52 UTC","ThreatFox","APT32","IP","39.107.54.157:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:44:50 UTC","ThreatFox","APT32","IP","39.97.48.253:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:44:47 UTC","ThreatFox","APT32","ip:port","106.75.33.49:18080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:44:45 UTC","ThreatFox","APT32","ip:port","178.16.54.122:8443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:44:42 UTC","ThreatFox","APT32","ip:port","212.85.27.231:50050","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:44:40 UTC","ThreatFox","APT32","IP","45.55.189.59:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:44:37 UTC","ThreatFox","APT32","IP","178.16.54.116:8443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:44:35 UTC","ThreatFox","APT32","IP","178.16.54.114:8443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:44:32 UTC","ThreatFox","APT32","IP","147.45.112.204:55641","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:44:30 UTC","ThreatFox","APT32","IP","18.191.80.180:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:44:28 UTC","ThreatFox","APT32","IP","156.238.249.5:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:44:25 UTC","ThreatFox","APT32","ip:port","43.142.91.82:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:44:22 UTC","ThreatFox","APT32","IP","43.142.91.82:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:44:18 UTC","ThreatFox","APT32","IP","114.67.181.248:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:44:15 UTC","ThreatFox","APT32","IP","149.88.69.118:10086","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:44:12 UTC","ThreatFox","APT32","IP","43.247.134.215:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:44:10 UTC","ThreatFox","APT32","IP","172.190.244.213:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:44:07 UTC","ThreatFox","APT32","IP","206.189.225.68:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:44:05 UTC","ThreatFox","APT32","IP","178.128.224.53:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:44:02 UTC","ThreatFox","APT32","IP","178.16.54.113:8443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:43:59 UTC","ThreatFox","APT32","IP","60.204.224.75:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:43:57 UTC","ThreatFox","APT32","IP","23.254.228.130:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:43:55 UTC","ThreatFox","APT32","IP","23.254.228.130:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:43:52 UTC","ThreatFox","APT32","IP","88.80.17.140:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:43:49 UTC","ThreatFox","APT32","IP","139.129.108.209:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:43:47 UTC","ThreatFox","APT32","IP","136.114.158.224:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:43:44 UTC","ThreatFox","APT32","IP","116.62.226.163:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:43:40 UTC","ThreatFox","APT32","IP","146.190.255.98:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:43:37 UTC","ThreatFox","APT32","IP","178.16.54.120:8443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:43:35 UTC","ThreatFox","APT32","IP","106.75.16.136:28080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:43:33 UTC","ThreatFox","APT32","IP","185.141.24.22:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:43:30 UTC","ThreatFox","APT32","IP","91.132.129.44:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:43:29 UTC","ThreatFox","APT32","ip:port","122.51.26.81:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:43:26 UTC","ThreatFox","APT32","IP","100.27.230.188:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:43:23 UTC","ThreatFox","APT32","IP","81.70.26.187:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:43:21 UTC","ThreatFox","APT32","IP","54.226.78.147:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:43:17 UTC","ThreatFox","APT32","IP","98.91.17.225:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:43:15 UTC","ThreatFox","APT32","IP","206.189.178.207:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:43:12 UTC","ThreatFox","APT32","IP","143.198.82.16:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-22 15:43:08 UTC","ThreatFox","APT32","IP","54.243.19.80:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:43:05 UTC","ThreatFox","APT32","ip:port","13.222.128.115:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 15:43:03 UTC","ThreatFox","APT32","IP","18.170.72.252:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-22 05:48:56 UTC","ThreatFox","APT32","IP","13.220.84.109:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-21 19:34:33","MalwareBazaar","APT32","SHA256","fcf2dfb4bbc60cfcf233616f5b995859d233dc46c108bbce16c49dec186e6416","signature=Cobalt Strike; file=SecuriteInfo.com.Win64.MalwareX-gen.84731968 (tag=Cobalt Strike)",""
"2025-10-21 19:34:31","MalwareBazaar","APT32","SHA256","9e537007069b186eb15cc7134fe60f3d87472e511404ad5143efb58233619f18","signature=Cobalt Strike; file=SecuriteInfo.com.BackDoor.Meterpreter.157.5469.8763 (tag=Cobalt Strike)",
"2025-10-20 20:15:43","MalwareBazaar","APT32","SHA256","14c9acd6e198a8a9c74445b5b9b5827e05b80c62e4a780c72681e0f2593b974a","signature=Cobalt Strike; file=Trading_Activity_Report_2025-10-12.exe (tag=Cobalt Strike)",
"2025-10-17 09:25:19 UTC","ThreatFox","APT32","IP","85.158.108.190:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-17 09:25:17 UTC","ThreatFox","APT32","IP","107.174.140.47:8999","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-17 09:25:17 UTC","ThreatFox","APT32","IP","107.173.221.187:8443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-17 09:25:16 UTC","ThreatFox","APT32","IP","185.195.65.55:53","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-17 09:25:16 UTC","ThreatFox","APT32","IP","23.235.181.188:3410","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-17 09:25:16 UTC","ThreatFox","APT32","IP","121.61.103.186:444","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-12 06:52:37 UTC","ThreatFox","APT32","IP","116.196.67.90:8089","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-12 06:52:30 UTC","ThreatFox","APT32","IP","62.171.177.141:8000","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-12 06:52:22 UTC","ThreatFox","APT32","IP","114.55.130.231:50050","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-12 06:52:19 UTC","ThreatFox","APT32","IP","62.171.177.142:8000","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-12 06:52:17 UTC","ThreatFox","APT32","ip:port","62.171.177.140:8000","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-12 06:52:11 UTC","ThreatFox","APT32","IP","144.172.115.37:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-12 06:52:06 UTC","ThreatFox","APT32","IP","39.108.134.10:8443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-12 06:52:04 UTC","ThreatFox","APT32","ip:port","39.108.134.10:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-12 06:52:01 UTC","ThreatFox","APT32","IP","3.237.235.160:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-12 06:51:59 UTC","ThreatFox","APT32","IP","45.207.196.235:50050","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-12 06:51:50 UTC","ThreatFox","APT32","IP","119.8.167.182:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-12 06:51:46 UTC","ThreatFox","APT32","IP","136.115.102.225:33333","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-12 06:51:44 UTC","ThreatFox","APT32","IP","146.190.171.156:8443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-12 06:51:35 UTC","ThreatFox","APT32","IP","139.196.51.239:40000","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-12 06:51:26 UTC","ThreatFox","APT32","IP","68.64.178.243:88","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-12 06:51:24 UTC","ThreatFox","APT32","IP","47.115.37.29:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-12 06:51:22 UTC","ThreatFox","APT32","IP","47.100.242.149:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-12 06:51:15 UTC","ThreatFox","APT32","IP","31.7.58.214:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-12 06:51:11 UTC","ThreatFox","APT32","IP","8.137.70.120:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-12 06:51:08 UTC","ThreatFox","APT32","IP","49.234.193.191:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-12 06:51:06 UTC","ThreatFox","APT32","IP","101.34.216.106:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-12 06:50:57 UTC","ThreatFox","APT32","IP","134.209.223.79:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-12 06:50:55 UTC","ThreatFox","APT32","IP","134.209.223.79:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-12 06:50:53 UTC","ThreatFox","APT32","IP","47.97.110.131:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-12 06:50:50 UTC","ThreatFox","APT32","IP","101.34.39.253:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-12 06:50:48 UTC","ThreatFox","APT32","IP","175.24.139.117:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-12 06:50:44 UTC","ThreatFox","APT32","IP","82.156.235.207:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-12 06:50:37 UTC","ThreatFox","APT32","IP","54.204.89.34:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-12 06:50:35 UTC","ThreatFox","APT32","IP","34.56.42.78:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-12 06:50:33 UTC","ThreatFox","APT32","IP","82.156.2.112:8089","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-12 06:50:20 UTC","ThreatFox","APT32","IP","34.239.42.163:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-06 05:38:28 UTC","ThreatFox","APT32","IP","54.87.198.87:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-06 05:38:27 UTC","ThreatFox","APT32","IP","20.159.66.17:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-06 05:38:27 UTC","ThreatFox","APT32","IP","62.11.133.47:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-06 05:38:26 UTC","ThreatFox","APT32","IP","5.180.151.57:50050","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-06 05:38:26 UTC","ThreatFox","APT32","IP","5.180.151.98:50050","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-06 05:38:25 UTC","ThreatFox","APT32","IP","45.55.41.37:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-06 05:38:25 UTC","ThreatFox","APT32","IP","5.180.151.96:50050","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-06 05:38:24 UTC","ThreatFox","APT32","IP","49.12.232.67:8443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-06 05:38:23 UTC","ThreatFox","APT32","IP","124.221.255.4:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-06 05:38:22 UTC","ThreatFox","APT32","IP","34.19.22.113:50050","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 09:03:22 UTC","ThreatFox","APT32","IP","47.106.132.231:30003","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-03 09:03:22 UTC","ThreatFox","APT32","IP","45.204.216.82:8848","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2025-10-03 09:03:21 UTC","ThreatFox","APT32","IP","23.94.199.115:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 09:03:00 UTC","ThreatFox","APT32","IP","119.29.91.70:8099","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 03:05:32 UTC","ThreatFox","APT32","IP","47.92.78.31:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 03:05:30 UTC","ThreatFox","APT32","IP","38.54.95.137:7443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 03:05:27 UTC","ThreatFox","APT32","IP","142.91.98.31:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 03:05:25 UTC","ThreatFox","APT32","IP","4.156.241.82:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 03:05:21 UTC","ThreatFox","APT32","IP","115.190.128.234:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 03:05:19 UTC","ThreatFox","APT32","IP","45.10.59.167:4443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 03:05:17 UTC","ThreatFox","APT32","IP","4.208.77.194:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 03:05:15 UTC","ThreatFox","APT32","IP","20.164.167.146:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 03:05:13 UTC","ThreatFox","APT32","IP","45.10.59.227:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 03:05:11 UTC","ThreatFox","APT32","IP","98.70.241.192:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 03:05:08 UTC","ThreatFox","APT32","IP","4.228.40.142:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 03:05:06 UTC","ThreatFox","APT32","IP","57.182.63.219:445","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 03:04:51 UTC","ThreatFox","APT32","IP","57.182.63.219:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-10-03 03:04:49 UTC","ThreatFox","APT32","IP","40.66.48.54:4443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-30 16:01:19 UTC","ThreatFox","APT32","IP","47.89.173.214:81","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-30 16:01:02 UTC","ThreatFox","APT32","IP","52.179.94.192:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-30 16:00:55 UTC","ThreatFox","APT32","IP","38.55.198.236:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-30 16:00:53 UTC","ThreatFox","APT32","IP","49.128.218.209:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-30 16:00:50 UTC","ThreatFox","APT32","IP","115.190.149.87:24444","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-30 16:00:48 UTC","ThreatFox","APT32","IP","45.207.194.238:50050","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-30 16:00:39 UTC","ThreatFox","APT32","IP","191.235.236.186:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-30 16:00:35 UTC","ThreatFox","APT32","IP","173.44.141.108:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-30 16:00:28 UTC","ThreatFox","APT32","IP","115.159.210.123:50050","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-30 16:00:26 UTC","ThreatFox","APT32","IP","121.43.26.174:443","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-29 06:11:55 UTC","ThreatFox","APT32","IP","47.121.31.109:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-29 06:11:40 UTC","ThreatFox","APT32","IP","1.54.147.224:8000","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-29 06:11:39 UTC","ThreatFox","APT32","IP","98.81.244.133:8080","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2025-09-28T11:21:47Z","Cybersixgill","APT32","Hash","c039362e891b01040c20e75e16b02169c512aebd","Confidence: 75","N/A"
"2025-09-28 15:48:42 UTC","ThreatFox","APT32","IP","101.126.23.74:80","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
